-1.14746,-0.881679,1.47984,-0.0664374,0.358924,0.88388,0.292432, 
-1.14302,-0.886996,1.4823,-0.09939,0.377133,0.878405,0.276221, 
-1.14302,-0.886996,1.4823,-0.09939,0.377133,0.878405,0.276221, 
-1.14302,-0.886996,1.4823,-0.09939,0.377133,0.878405,0.276221, 
-1.13915,-0.894819,1.48452,-0.0539104,0.358241,0.88252,0.29986, 
-1.13795,-0.897711,1.48543,-0.05205,0.352779,0.883289,0.304365, 
-1.13795,-0.897711,1.48543,-0.05205,0.352779,0.883289,0.304365, 
-1.13624,-0.903857,1.48705,-0.103051,0.381031,0.872382,0.288348, 
-1.13624,-0.903857,1.48705,-0.103051,0.381031,0.872382,0.288348, 
-1.13624,-0.903857,1.48705,-0.103051,0.381031,0.872382,0.288348, 
-1.13236,-0.91373,1.48915,-0.0628599,0.366598,0.87276,0.31614, 
-1.13236,-0.91373,1.48915,-0.0628599,0.366598,0.87276,0.31614, 
-1.13014,-0.920942,1.49033,-0.0706487,0.368542,0.870243,0.319159, 
-1.1291,-0.924859,1.49091,-0.0697372,0.366494,0.868033,0.327624, 
-1.12801,-0.928895,1.49153,-0.0580633,0.362826,0.867607,0.335029, 
-1.1268,-0.931709,1.49223,-0.0345548,0.344166,0.870984,0.348915, 
-1.12597,-0.937138,1.49267,0.0075589,0.319194,0.870408,0.374765, 
-1.1207,-0.940843,1.49668,0.0268795,0.397789,0.859038,0.321083, 
-1.12336,-0.945925,1.49485,-0.00431025,0.32401,0.861336,0.391279, 
-1.12218,-0.950253,1.49518,-0.00642065,0.322266,0.859637,0.396393, 
-1.11815,-0.953129,1.50045,0.0273836,0.438573,0.829126,0.34562, 
-1.11663,-0.957009,1.50143,0.0392727,0.46187,0.815998,0.34537, 
-1.11985,-0.963939,1.4952,0.0243227,0.306435,0.850887,0.426026, 
-1.1189,-0.968899,1.49655,-0.00115629,0.318973,0.842532,0.434046, 
-1.11443,-0.971661,1.50255,0.0443796,0.458551,0.805274,0.373222, 
-1.11763,-0.978407,1.49719,0.0012677,0.319794,0.832102,0.453141, 
-1.11763,-0.978407,1.49719,0.0012677,0.319794,0.832102,0.453141, 
-1.11663,-0.988072,1.4976,-0.00106558,0.316293,0.822678,0.472397, 
-1.11596,-0.992677,1.49791,-0.0040766,0.319751,0.814988,0.483257, 
-1.11596,-0.992677,1.49791,-0.0040766,0.319751,0.814988,0.483257, 
-1.11085,-1.00003,1.50401,0.0559085,0.465792,0.770209,0.432076, 
-1.11072,-1.00541,1.50426,0.0558881,0.463197,0.767554,0.439529, 
-1.11072,-1.00541,1.50426,0.0558881,0.463197,0.767554,0.439529, 
-1.10761,-1.01348,1.50634,0.0906439,0.525819,0.732664,0.422494, 
-1.11256,-1.02007,1.49729,-0.0201299,0.34312,0.775662,0.529351, 
-1.1112,-1.02247,1.49616,-0.027579,0.341908,0.750741,0.564559, 
-1.10666,-1.02859,1.50447,0.0670162,0.457808,0.742957,0.48367, 
-1.10949,-1.03434,1.49852,-0.00391218,0.315681,0.764578,0.561916, 
-1.10818,-1.03884,1.49735,0.0176518,0.304118,0.761998,0.571455, 
-1.1063,-1.04204,1.49667,-0.0494266,0.377226,0.746431,0.545985, 
-1.10457,-1.04715,1.49698,-0.0169543,0.347149,0.741492,0.573925, 
-1.10261,-1.05205,1.49776,-0.00339815,0.326422,0.739203,0.589081, 
-1.10079,-1.05644,1.49663,-0.0155695,0.350972,0.730555,0.585547, 
-1.09841,-1.0614,1.49862,0.013883,0.345672,0.724695,0.595932, 
-1.09638,-1.06678,1.49836,0.00447392,0.317552,0.725284,0.610822, 
-1.09364,-1.07048,1.49727,0.0194132,0.305998,0.724216,0.617657, 
-1.09113,-1.07583,1.49779,0.025205,0.304608,0.717999,0.625345, 
-1.08817,-1.07983,1.49717,-0.00496121,0.349775,0.706322,0.61542, 
-1.08553,-1.0854,1.49754,0.0322336,0.304806,0.705918,0.63854, 
-1.08553,-1.0854,1.49754,0.0322336,0.304806,0.705918,0.63854, 
-1.08553,-1.0854,1.49754,0.0322336,0.304806,0.705918,0.63854, 
-1.07592,-1.10058,1.49843,0.0310011,0.295966,0.69551,0.653994, 
-1.06873,-1.10615,1.50642,0.113083,0.448588,0.661744,0.58998, 
-1.06901,-1.11107,1.50099,0.0350119,0.331537,0.67071,0.662575, 
-1.06452,-1.11531,1.49966,0.0175274,0.337192,0.647354,0.683321, 
-1.06156,-1.12203,1.50085,0.0460182,0.304497,0.670675,0.674803, 
-1.06156,-1.12203,1.50085,0.0460182,0.304497,0.670675,0.674803, 
-1.06156,-1.12203,1.50085,0.0460182,0.304497,0.670675,0.674803, 
-1.04791,-1.14032,1.50935,0.126383,0.428542,0.643239,0.62179, 
-1.04585,-1.14496,1.50486,0.0651542,0.34528,0.633836,0.689049, 
-1.03914,-1.1522,1.51088,0.149678,0.441477,0.630918,0.620191, 
-1.03545,-1.15815,1.51093,0.138386,0.423583,0.631433,0.634602, 
-1.03545,-1.15815,1.51093,0.138386,0.423583,0.631433,0.634602, 
-1.02669,-1.1698,1.5113,0.143226,0.414007,0.61892,0.651938, 
-1.02669,-1.1698,1.5113,0.143226,0.414007,0.61892,0.651938, 
-1.02669,-1.1698,1.5113,0.143226,0.414007,0.61892,0.651938, 
-1.02669,-1.1698,1.5113,0.143226,0.414007,0.61892,0.651938, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-1.00841,-1.19186,1.5055,0.0665971,0.31592,0.570307,0.75532, 
-0.628146,-1.61091,1.48533,0.040211,0.972344,0.227302,0.0355475, 
-0.622602,-1.61473,1.48501,0.0453279,0.972052,0.2282,0.0313769, 
-0.616709,-1.61906,1.485,0.0552755,0.971903,0.226532,0.032124, 
-0.611108,-1.62319,1.48455,0.0556134,0.972469,0.223728,0.0340215, 
-0.611108,-1.62319,1.48455,0.0556134,0.972469,0.223728,0.0340215, 
-0.611108,-1.62319,1.48455,0.0556134,0.972469,0.223728,0.0340215, 
-0.611108,-1.62319,1.48455,0.0556134,0.972469,0.223728,0.0340215, 
-0.611108,-1.62319,1.48455,0.0556134,0.972469,0.223728,0.0340215, 
-0.611108,-1.62319,1.48455,0.0556134,0.972469,0.223728,0.0340215, 
-0.611108,-1.62319,1.48455,0.0556134,0.972469,0.223728,0.0340215, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598, 
